000999.SZ,0.395104252352
000822.SZ,0.395103612312
300140.SZ,0.395078480366
603197.SH,0.395077198617
603991.SH,0.3950118546
603589.SH,0.394892361058
002079.SZ,0.394884268384
002494.SZ,0.394862966594
603658.SH,0.394716038589
300246.SZ,0.394708440246
600123.SH,0.394650997076
600172.SH,0.394632915959
300217.SZ,0.394591373304
000901.SZ,0.394581867724
603757.SH,0.394570196433
603320.SH,0.394553187215
000030.SZ,0.394536920601
002664.SZ,0.394355415091
000919.SZ,0.394325654887
300135.SZ,0.394298622238
300715.SZ,0.39421486199
000997.SZ,0.394120775334
002340.SZ,0.394056553803
000750.SZ,0.39399910064
002714.SZ,0.393968840432
300006.SZ,0.39383847523
002767.SZ,0.393812601166
002298.SZ,0.393746321945
002347.SZ,0.393733223094
600601.SH,0.393611316699
000978.SZ,0.393539390725
600143.SH,0.393481633594
000969.SZ,0.393333079031
002544.SZ,0.393326665767
601398.SH,0.393157113925
002733.SZ,0.393126991467
603861.SH,0.393050187089
300011.SZ,0.393028093937
603005.SH,0.392964141568
300536.SZ,0.392960949895
002863.SZ,0.392841806969
002501.SZ,0.392831689614
300386.SZ,0.39275457157
603680.SH,0.392750885065
002274.SZ,0.392744636066
002055.SZ,0.392730492457
002183.SZ,0.392684931715
002582.SZ,0.392603473369
600962.SH,0.392601597351
603727.SH,0.392566952159
300052.SZ,0.392542669704
002911.SZ,0.392446621743
002373.SZ,0.392329497655
300583.SZ,0.392218521191
600020.SH,0.392075338346
002698.SZ,0.392058724818
603955.SH,0.391934877077
600897.SH,0.391894444543
002080.SZ,0.391828654763
002809.SZ,0.391823684791
600836.SH,0.39158327628
600367.SH,0.391572788796
300483.SZ,0.391546406373
300375.SZ,0.391521883464
002155.SZ,0.391513047869
300137.SZ,0.391443565462
603729.SH,0.391286546368
603993.SH,0.39125178883
601669.SH,0.391088117158
002381.SZ,0.391081864575
603637.SH,0.391040198749
603676.SH,0.390947561638
002492.SZ,0.390943569984
600560.SH,0.390843911164
002736.SZ,0.390837006466
002642.SZ,0.390741758081
300690.SZ,0.390696759092
300681.SZ,0.39067642192
002562.SZ,0.390632748468
002216.SZ,0.390482907978
002793.SZ,0.390475214636
000423.SZ,0.390324777898
600129.SH,0.390230177693
000823.SZ,0.389996688135
603079.SH,0.389975264798
000628.SZ,0.389965611471
300511.SZ,0.389946733745
600668.SH,0.389881033318
300075.SZ,0.389850404938
000828.SZ,0.389823862736
601328.SH,0.38975480812
002559.SZ,0.389697586507
300048.SZ,0.389625842639
600270.SH,0.389604757391
002181.SZ,0.389591333707
600456.SH,0.389568505379
002028.SZ,0.389560879149
300054.SZ,0.389553065486
000011.SZ,0.389341998301
603933.SH,0.389331994203
300562.SZ,0.389272793225
002200.SZ,0.389236151211
603963.SH,0.389198832203
002686.SZ,0.389101958761
000783.SZ,0.389042396151
600199.SH,0.389010148564
002578.SZ,0.388995090222
300443.SZ,0.388906021033
601777.SH,0.388904819874
600891.SH,0.388866256944
300276.SZ,0.388851906741
000049.SZ,0.388793992424
601966.SH,0.38872171762
601600.SH,0.388513475024
300334.SZ,0.388418198426
300573.SZ,0.38836277117
000721.SZ,0.388298660889
000006.SZ,0.388231402942
603258.SH,0.388221997137
600085.SH,0.388198156101
300220.SZ,0.388185610343
000517.SZ,0.388148119511
000552.SZ,0.388078392951
300030.SZ,0.388043840071
000036.SZ,0.387980778264
600170.SH,0.387967290965
002031.SZ,0.387896716576
601009.SH,0.387863702428
300492.SZ,0.387822251103
603828.SH,0.387808472312
300019.SZ,0.387415392725
300342.SZ,0.38738670185
600683.SH,0.387319368198
300662.SZ,0.387290555981
002813.SZ,0.387269268654
603566.SH,0.387265631376
600634.SH,0.387261373319
300367.SZ,0.387249193217
002034.SZ,0.38716359499
002801.SZ,0.38705649064
300331.SZ,0.386818099849
000595.SZ,0.386774439432
600704.SH,0.386709311647
601801.SH,0.386690394312
002315.SZ,0.386551960647
601127.SH,0.38653651815
002063.SZ,0.38653074092
600716.SH,0.386507973963
002160.SZ,0.386437269895
000547.SZ,0.386370454891
000760.SZ,0.386297498836
002417.SZ,0.386270628195
002708.SZ,0.386242494752
300013.SZ,0.386187325744
300725.SZ,0.386172573704
002318.SZ,0.386165739961
601019.SH,0.386153500582
603639.SH,0.386141649344
600780.SH,0.386135375678
300057.SZ,0.386115301129
600325.SH,0.386074239366
002087.SZ,0.386038436424
603088.SH,0.386012038741
600727.SH,0.385868088543
002657.SZ,0.385848467363
002616.SZ,0.385750198229
000672.SZ,0.385749135935
002521.SZ,0.385695088349
600790.SH,0.385668289408
002033.SZ,0.385657829118
000516.SZ,0.385601982135
300114.SZ,0.385593846469
600706.SH,0.385572978064
603181.SH,0.385547105051
600959.SH,0.385509558382
603518.SH,0.385416442228
002052.SZ,0.385236642335
600220.SH,0.38517838453
000965.SZ,0.385142969542
300024.SZ,0.385111793924
600135.SH,0.385081229696
300190.SZ,0.385077735739
000525.SZ,0.384957068949
603578.SH,0.384874186166
600326.SH,0.384774426059
601800.SH,0.384764264307
300695.SZ,0.384703740543
002755.SZ,0.384694160532
300221.SZ,0.384684365092
002465.SZ,0.38463219564
000582.SZ,0.384575460591
300713.SZ,0.384429991741
600893.SH,0.384270691399
002732.SZ,0.384203457155
002552.SZ,0.384141543453
603429.SH,0.384107101135
601996.SH,0.384056997275
600452.SH,0.38403731745
300055.SZ,0.38401198733
002581.SZ,0.383943703507
300525.SZ,0.383789017433
300022.SZ,0.383777514016
600500.SH,0.383734227904
603008.SH,0.383564507576
000039.SZ,0.383543070246
002857.SZ,0.383512761377
000605.SZ,0.383391201777
002280.SZ,0.383385254538
002030.SZ,0.383113181661
002187.SZ,0.383048896054
002629.SZ,0.383042951884
300292.SZ,0.38299730858
000958.SZ,0.382989657965
603308.SH,0.382956909042
002592.SZ,0.3829559238
300147.SZ,0.382713461518
600562.SH,0.38263273175
002170.SZ,0.38258334242
002453.SZ,0.382402630887
002151.SZ,0.382372280388
603002.SH,0.382310610216
300587.SZ,0.382298977614
600072.SH,0.382285339493
601958.SH,0.382131795433
002174.SZ,0.381919841961
600289.SH,0.381907249481
600833.SH,0.381884218958
002277.SZ,0.381830314197
603586.SH,0.381720008846
002830.SZ,0.38166259341
300619.SZ,0.381502151545
601798.SH,0.381497245877
002738.SZ,0.381299566143
600983.SH,0.38119390489
601618.SH,0.381184857467
002144.SZ,0.381143042265
002859.SZ,0.381066982645
300193.SZ,0.381048869836
603444.SH,0.380995670369
002743.SZ,0.380858951456
300085.SZ,0.380772613113
300453.SZ,0.38075356233
002527.SZ,0.38070113243
600874.SH,0.38063996343
600898.SH,0.380639820764
603000.SH,0.38058501535
300314.SZ,0.380518428686
603661.SH,0.380495372741
603035.SH,0.380404977241
000788.SZ,0.380193984215
601288.SH,0.380116839534
601038.SH,0.379681126387
300287.SZ,0.379674043967
601200.SH,0.379610260873
300499.SZ,0.379595001849
000920.SZ,0.379464840006
600797.SH,0.379453670295
002719.SZ,0.379415032663
600251.SH,0.379400524099
300569.SZ,0.379223539878
600971.SH,0.379149632186
300485.SZ,0.379049437218
300466.SZ,0.379048481373
603223.SH,0.378990450671
600206.SH,0.378983779816
000715.SZ,0.378813533608
600758.SH,0.378779146388
601901.SH,0.378750454101
300649.SZ,0.378655261456
000638.SZ,0.378460940144
600343.SH,0.378217256877
600422.SH,0.378217032131
000861.SZ,0.378189356139
002054.SZ,0.37816807699
601998.SH,0.378064031932
600986.SH,0.378005657334
300119.SZ,0.377992868718
002380.SZ,0.377921948119
000520.SZ,0.37787745959
300084.SZ,0.377875229799
603037.SH,0.377858193404
000061.SZ,0.377835716094
601519.SH,0.377605226076
002461.SZ,0.377529998118
300267.SZ,0.37746068866
600237.SH,0.377442410751
300150.SZ,0.377441114542
600093.SH,0.377230531288
000005.SZ,0.377115225799
300356.SZ,0.377085609198
002184.SZ,0.377061915975
002152.SZ,0.377042899544
000623.SZ,0.377033115068
000798.SZ,0.376912041455
600319.SH,0.376837944647
600200.SH,0.376736887948
603277.SH,0.376717713179
002062.SZ,0.376679829364
603819.SH,0.376624487158
603585.SH,0.37659968226
000686.SZ,0.376328390559
600139.SH,0.376258510714
600685.SH,0.37615164768
600081.SH,0.376125418883
600112.SH,0.37611023826
002211.SZ,0.375995957215
600015.SH,0.375984619383
002131.SZ,0.375774214979
300387.SZ,0.375663349073
600269.SH,0.375635053094
002789.SZ,0.375615784846
600694.SH,0.375496099761
000826.SZ,0.375404404675
300061.SZ,0.37534854808
300472.SZ,0.375341916247
300152.SZ,0.375318019102
600118.SH,0.375190361326
603321.SH,0.375143374455
601311.SH,0.375115985458
300044.SZ,0.375054121912
603879.SH,0.374942147739
603380.SH,0.374904434119
002781.SZ,0.374885915982
601007.SH,0.374847623879
002594.SZ,0.374818308861
603768.SH,0.374798014919
300424.SZ,0.374604012723
601608.SH,0.374450165612
600876.SH,0.374380654025
600611.SH,0.374344718094
300315.SZ,0.374334701702
600493.SH,0.374332569189
300452.SZ,0.374306977748
300291.SZ,0.374300234345
600499.SH,0.374172036626
002728.SZ,0.374166837178
002449.SZ,0.374124826137
002209.SZ,0.374117359473
002841.SZ,0.37404096913
002158.SZ,0.374013340453
002835.SZ,0.373919490439
300396.SZ,0.373919013654
300254.SZ,0.373826194027
300242.SZ,0.373744205357
600213.SH,0.373672327693
300169.SZ,0.373609929165
002469.SZ,0.373416429472
600250.SH,0.373326593737
600039.SH,0.373325474214
002495.SZ,0.373314447291
000835.SZ,0.37322372333
603728.SH,0.373220101124
603186.SH,0.373152273599
300297.SZ,0.373145041081
300050.SZ,0.372956473214
600051.SH,0.372837333201
603269.SH,0.372638177556
002701.SZ,0.372612239886
600281.SH,0.372588132582
300252.SZ,0.372586006037
600193.SH,0.372482069497
002195.SZ,0.372462169872
300341.SZ,0.372429213195
002566.SZ,0.37239377425
600933.SH,0.372391070129
603987.SH,0.372324463571
600285.SH,0.372309959998
000153.SZ,0.372239549309
300172.SZ,0.372172639792
603009.SH,0.37213224178
002331.SZ,0.372103130424
000998.SZ,0.372102899873
601177.SH,0.37207662734
600331.SH,0.372067816796
002329.SZ,0.371963808116
002568.SZ,0.371940359485
002889.SZ,0.371936960681
300610.SZ,0.371904499205
600489.SH,0.37180881224
600794.SH,0.3717849601
300531.SZ,0.371766100908
002619.SZ,0.371727541856
002454.SZ,0.371670287255
002305.SZ,0.371665744064
002549.SZ,0.371579061161
000722.SZ,0.37146175276
000021.SZ,0.371440518364
000551.SZ,0.371389268181
300244.SZ,0.371364494716
603707.SH,0.371188239223
000633.SZ,0.37088550985
002123.SZ,0.370823610572
300231.SZ,0.370761691897
603101.SH,0.37075328769
600640.SH,0.370602716237
002636.SZ,0.370571221902
002490.SZ,0.370191632351
300397.SZ,0.370140367072
300033.SZ,0.370122200678
600726.SH,0.370087286446
600798.SH,0.370072620016
002580.SZ,0.370033808961
002136.SZ,0.370024490683
300533.SZ,0.370019181685
600369.SH,0.369971179266
000687.SZ,0.369959416155
603116.SH,0.369940240398
000852.SZ,0.369929546699
603028.SH,0.369913635
600448.SH,0.369764218587
002275.SZ,0.369729779414
000815.SZ,0.369658296102
601020.SH,0.369555946566
002671.SZ,0.369488186456
600998.SH,0.369402770724
603988.SH,0.369363071627
600333.SH,0.369285454582
600419.SH,0.369227777505
002248.SZ,0.369217440534
002398.SZ,0.369173118091
002640.SZ,0.36915274457
300417.SZ,0.369080009306
000900.SZ,0.368845480751
600295.SH,0.368828286656
002652.SZ,0.36878066994
002148.SZ,0.368752377818
002573.SZ,0.368682081387
002073.SZ,0.368584878937
601515.SH,0.368561145367
000915.SZ,0.368540021231
300430.SZ,0.368505486585
000668.SZ,0.368479657474
300200.SZ,0.368354232627
000993.SZ,0.368285841039
600111.SH,0.368212237809
000590.SZ,0.368086677334
300500.SZ,0.368054627531
300076.SZ,0.367924642701
300161.SZ,0.367916399978
300368.SZ,0.367842219478
002772.SZ,0.367824836108
603266.SH,0.367738974882
002287.SZ,0.367733569706
002788.SZ,0.367599852291
300189.SZ,0.36756831628
300358.SZ,0.367519289551
600235.SH,0.36746446409
300092.SZ,0.367450749731
601766.SH,0.367371411646
603668.SH,0.367369446424
002139.SZ,0.367356593076
002342.SZ,0.367331540686
600865.SH,0.367211192486
300243.SZ,0.367180799594
300098.SZ,0.367023457675
000949.SZ,0.366999312812
600149.SH,0.366960741655
300419.SZ,0.366919893608
600513.SH,0.366836640482
002750.SZ,0.366673237826
600713.SH,0.366653503534
000729.SZ,0.366570440037
600120.SH,0.36639626755
603817.SH,0.366273852993
002227.SZ,0.366219761951
600461.SH,0.366172747895
600868.SH,0.366158156896
300380.SZ,0.366123403507
600378.SH,0.366094608804
002470.SZ,0.366060558145
002045.SZ,0.365990221683
000816.SZ,0.365952690537
300593.SZ,0.365925051649
603600.SH,0.365914778488
002884.SZ,0.365880773901
002818.SZ,0.365859286635
002166.SZ,0.365792707313
002908.SZ,0.365618656824
002632.SZ,0.365579944491
300151.SZ,0.365516658294
002474.SZ,0.36549277464
603316.SH,0.365424485436
603855.SH,0.365318214893
002791.SZ,0.365063191701
000410.SZ,0.365062001688
600502.SH,0.364960775277
600802.SH,0.364887345248
300638.SZ,0.364805526714
000157.SZ,0.364729267942
603767.SH,0.364595856994
300201.SZ,0.364540760237
600975.SH,0.364495623955
000513.SZ,0.364489437532
600769.SH,0.364334283307
002639.SZ,0.364324869986
600475.SH,0.364324869845
300240.SZ,0.36427961438
300627.SZ,0.364271496008
600773.SH,0.363830047448
002046.SZ,0.36382302361
600679.SH,0.363787127081
600881.SH,0.363771488256
002748.SZ,0.363733608504
603421.SH,0.363695516978
601139.SH,0.36363919917
000488.SZ,0.363531796313
002297.SZ,0.363477238575
002612.SZ,0.363386310389
600056.SH,0.363180217003
300154.SZ,0.36316502112
600288.SH,0.363085340732
002199.SZ,0.3630428988
600525.SH,0.36283306833
600630.SH,0.362768916411
300457.SZ,0.3625611862
600150.SH,0.362351229257
300737.SZ,0.362301767208
600827.SH,0.362241000575
000801.SZ,0.362235449431
300179.SZ,0.362140020187
600720.SH,0.362133393234
300305.SZ,0.361922611308
601126.SH,0.361913490734
000400.SZ,0.361882230744
000004.SZ,0.361872168747
002067.SZ,0.361650685415
002606.SZ,0.361447345306
600284.SH,0.361384849907
601163.SH,0.361353938858
600268.SH,0.361320833103
002678.SZ,0.361243524058
603906.SH,0.361138765754
300083.SZ,0.361098855821
600526.SH,0.361003929401
002375.SZ,0.360998674461
600814.SH,0.360926392878
000411.SZ,0.3608684608
600160.SH,0.360785615204
002717.SZ,0.36077880072
002694.SZ,0.360740150524
000017.SZ,0.360582301769
000951.SZ,0.360536529382
600074.SH,0.360521919229
000657.SZ,0.360466023025
002056.SZ,0.360352009774
002276.SZ,0.360327530913
600822.SH,0.360246985526
600386.SH,0.360236937435
600376.SH,0.360208638161
000159.SZ,0.360180980171
600016.SH,0.360117845382
000626.SZ,0.359963087653
300629.SZ,0.359937337654
002452.SZ,0.359717035721
002095.SZ,0.359700698527
600644.SH,0.35961413624
000777.SZ,0.35958764928
600571.SH,0.359547752004
600187.SH,0.359431383699
002774.SZ,0.359339428439
600455.SH,0.359225433748
002541.SZ,0.359168879252
600240.SH,0.359119232667
300278.SZ,0.358981180052
002214.SZ,0.358790093077
600677.SH,0.358746256686
603882.SH,0.358519647944
300007.SZ,0.358504055845
603903.SH,0.358218948678
002048.SZ,0.358173668388
002763.SZ,0.358150058893
603569.SH,0.358097555964
600218.SH,0.358066492191
300194.SZ,0.358062728528
600248.SH,0.358027550206
000656.SZ,0.35799467947
600793.SH,0.357984060738
002762.SZ,0.357929196853
000918.SZ,0.357924504408
300488.SZ,0.357905371088
002091.SZ,0.357736022179
000930.SZ,0.35765476091
002423.SZ,0.357642890306
002378.SZ,0.357570799929
600468.SH,0.357552136078
000554.SZ,0.357406923646
600805.SH,0.357254943179
300245.SZ,0.357232286263
300209.SZ,0.357205404138
002601.SZ,0.357077288323
002484.SZ,0.357047878334
603656.SH,0.356986749597
002731.SZ,0.35694498926
600501.SH,0.356892204656
600097.SH,0.356829247596
600684.SH,0.356812208972
000685.SZ,0.356764671301
300130.SZ,0.356729461306
002513.SZ,0.356649460359
600497.SH,0.356521855574
600169.SH,0.356497361032
601611.SH,0.356400432534
603926.SH,0.356201891238
600847.SH,0.35611964058
000785.SZ,0.355893260737
603022.SH,0.355747292197
600846.SH,0.355680927544
603010.SH,0.355665803169
000738.SZ,0.355600322808
002140.SZ,0.355587229801
002551.SZ,0.355514753279
002477.SZ,0.355490000774
002292.SZ,0.355464562501
002018.SZ,0.355451026936
300175.SZ,0.355321839816
002842.SZ,0.35527694644
600993.SH,0.355262383372
300265.SZ,0.355119483913
603139.SH,0.355085086087
600008.SH,0.355083310842
002104.SZ,0.355051362251
600602.SH,0.355030394578
600966.SH,0.355020687488
603299.SH,0.354928092097
300039.SZ,0.35491619946
002726.SZ,0.354898469124
002524.SZ,0.354779690321
603159.SH,0.354772499056
300086.SZ,0.354755243595
603969.SH,0.354650462381
300391.SZ,0.354642625579
603020.SH,0.354626316395
002546.SZ,0.354552834703
300043.SZ,0.354468351013
601002.SH,0.3544517684
600995.SH,0.354417909577
601326.SH,0.354324006952
002283.SZ,0.354198479967
600495.SH,0.354186886781
300035.SZ,0.354028005633
600558.SH,0.354004887079
002545.SZ,0.353816440548
002124.SZ,0.353718555785
002060.SZ,0.353705083767
600178.SH,0.353704592846
601616.SH,0.353692060164
600297.SH,0.35359167102
300440.SZ,0.353497000585
600854.SH,0.353120324408
000600.SZ,0.353002394949
601369.SH,0.352980253072
000060.SZ,0.352942297575
603196.SH,0.352844778452
300652.SZ,0.352789637493
000970.SZ,0.352661869939
002777.SZ,0.352564741825
002390.SZ,0.352558621461
002536.SZ,0.352548838518
000957.SZ,0.352408786464
600512.SH,0.352377596603
603826.SH,0.352355888335
002565.SZ,0.352336845647
600316.SH,0.352168366515
600261.SH,0.352116220901
603123.SH,0.352112898894
000973.SZ,0.351964149125
600917.SH,0.351920772265
603608.SH,0.351905543815
600067.SH,0.351897676741
002093.SZ,0.351880756562
600275.SH,0.35187993599
603663.SH,0.351877639023
002882.SZ,0.351734826673
300214.SZ,0.351703560479
002478.SZ,0.351620470099
002191.SZ,0.351598046168
000962.SZ,0.351513725895
002365.SZ,0.351359130404
600537.SH,0.351303187308
600824.SH,0.351101790768
600705.SH,0.351086350192
600428.SH,0.35095844651
600743.SH,0.350950485349
000659.SZ,0.350916662637
000887.SZ,0.3508722629
600292.SH,0.350841140709
300636.SZ,0.350720530796
002443.SZ,0.350634617706
002868.SZ,0.350586178412
002429.SZ,0.350534024335
600573.SH,0.350408827323
600119.SH,0.350259594153
001696.SZ,0.350225409956
300115.SZ,0.350066445465
600919.SH,0.349947114937
603822.SH,0.349935216608
300441.SZ,0.349935018133
000592.SZ,0.349933415957
002824.SZ,0.349874476132
002479.SZ,0.349869313641
300163.SZ,0.349828171339
002189.SZ,0.349790039318
600594.SH,0.349779379814
000070.SZ,0.349651182522
300096.SZ,0.349540354625
300362.SZ,0.349504715218
002689.SZ,0.349497605692
601928.SH,0.349486612198
600470.SH,0.349400872919
300321.SZ,0.349299696707
300286.SZ,0.349298860655
600992.SH,0.34925976203
002658.SZ,0.349236018822
002569.SZ,0.349198535464
002510.SZ,0.349030934239
300385.SZ,0.349002334745
300489.SZ,0.348931123384
002245.SZ,0.348747254012
300234.SZ,0.348729020474
002205.SZ,0.348716260761
600862.SH,0.348394618619
600587.SH,0.34824815726
002057.SZ,0.348120806724
600023.SH,0.348116645315
603667.SH,0.348109809625
000667.SZ,0.348045984007
600603.SH,0.347995715306
000561.SZ,0.347925419835
600131.SH,0.347643944301
000678.SZ,0.347505055093
001896.SZ,0.347430596235
300307.SZ,0.347397464908
600676.SH,0.347363732753
601949.SH,0.347341974236
002783.SZ,0.347327014923
300167.SZ,0.347151308592
600674.SH,0.347095453896
002406.SZ,0.347037135233
000702.SZ,0.346995511547
000797.SZ,0.346916882845
603086.SH,0.346822023461
600026.SH,0.3467307536
000881.SZ,0.34670727449
300106.SZ,0.346339737837
000707.SZ,0.346256995464
603300.SH,0.34616242597
002685.SZ,0.346115895627
600372.SH,0.346066891234
603055.SH,0.34584935246
600287.SH,0.345777578798
002498.SZ,0.345681744359
600103.SH,0.34568155453
002425.SZ,0.345479092309
600517.SH,0.345468142657
603018.SH,0.345334526874
300063.SZ,0.345131337644
000009.SZ,0.345099231533
000504.SZ,0.344914592317
000407.SZ,0.344901102209
603989.SH,0.344898142423
002703.SZ,0.344791195142
300215.SZ,0.34449105898
000925.SZ,0.344178818963
600336.SH,0.344040713125
000880.SZ,0.343968924428
603778.SH,0.343923731302
300508.SZ,0.343904926914
002099.SZ,0.343886744073
600420.SH,0.343873457657
603507.SH,0.343719730118
600533.SH,0.343703676291
600626.SH,0.343642456362
603823.SH,0.343566373314
600875.SH,0.343537042162
002135.SZ,0.343515999475
002583.SZ,0.343416162374
300180.SZ,0.343409698734
600650.SH,0.343392747173
000731.SZ,0.343375022608
603063.SH,0.343288394875
002351.SZ,0.343076106273
002631.SZ,0.342954298242
002397.SZ,0.34291513127
300021.SZ,0.342616595256
600306.SH,0.342476129635
600615.SH,0.342427641982
000859.SZ,0.342414553077
603200.SH,0.342135886783
300330.SZ,0.341934291886
002682.SZ,0.341833185992
600391.SH,0.341788679018
002438.SZ,0.341623879743
000762.SZ,0.341557878284
300546.SZ,0.341304212762
002587.SZ,0.341218700235
600838.SH,0.341201863984
600425.SH,0.341150787559
603980.SH,0.341029919932
603003.SH,0.341016024123
603985.SH,0.340985696539
002267.SZ,0.340984042146
603309.SH,0.340961078066
000727.SZ,0.340748714311
600403.SH,0.340736474458
000609.SZ,0.34070839377
600405.SH,0.340680199824
000862.SZ,0.340507114474
002757.SZ,0.340368297612
600435.SH,0.34024549333
300079.SZ,0.340199411368
002615.SZ,0.340169508482
300304.SZ,0.339870942714
600201.SH,0.339532088003
600168.SH,0.339505477949
002040.SZ,0.339355885973
600719.SH,0.339352413213
002387.SZ,0.339344952792
600829.SH,0.339004681166
600101.SH,0.338906785726
300125.SZ,0.338747450574
000971.SZ,0.338725037863
002811.SZ,0.338358874193
000908.SZ,0.338310179254
002215.SZ,0.338199469334
600662.SH,0.338149656466
002182.SZ,0.338134251391
002374.SZ,0.338093984779
002261.SZ,0.338075843751
002403.SZ,0.337950758501
300171.SZ,0.337813700789
603726.SH,0.337715535257
601388.SH,0.337559938719
002735.SZ,0.33751200088
000737.SZ,0.337511023673
000012.SZ,0.33746070764
000758.SZ,0.337405774805
300045.SZ,0.33731999666
002047.SZ,0.337206819218
600481.SH,0.336951078009
300029.SZ,0.336861355274
002752.SZ,0.336803744125
002535.SZ,0.33665001269
300435.SZ,0.336103912775
600831.SH,0.336003984242
000833.SZ,0.335977257189
603758.SH,0.335828834057
300232.SZ,0.335670132658
600503.SH,0.33564533868
603618.SH,0.335593803751
300371.SZ,0.335530490609
600817.SH,0.335454357201
600366.SH,0.335347387208
300332.SZ,0.335196232458
002648.SZ,0.335164638354
600749.SH,0.33514531741
600830.SH,0.334921041084
600079.SH,0.334798926164
601818.SH,0.33459527281
600234.SH,0.334368104825
300318.SZ,0.334220263299
002221.SZ,0.334209615473
600791.SH,0.334147755084
002238.SZ,0.334072149804
600823.SH,0.334067782435
600654.SH,0.333980342276
000756.SZ,0.333974942765
600252.SH,0.333783988673
600089.SH,0.333660337897
002628.SZ,0.333516953184
002357.SZ,0.333442381143
000726.SZ,0.333255735754
002231.SZ,0.333228094888
002349.SZ,0.333187814822
000059.SZ,0.33308015996
002775.SZ,0.333017586457
002822.SZ,0.332981648094
000637.SZ,0.332884122189
603001.SH,0.332589390385
000539.SZ,0.332395863988
600755.SH,0.33209162161
603360.SH,0.331807779556
600459.SH,0.331624418313
002649.SZ,0.331580422389
600110.SH,0.331524104678
600300.SH,0.331361954588
000868.SZ,0.331324645359
600624.SH,0.331258594831
002212.SZ,0.3312482515
600873.SH,0.331222759231
601058.SH,0.331187274743
000705.SZ,0.331120496153
601929.SH,0.331012100683
600768.SH,0.330880530247
600068.SH,0.330875256018
002300.SZ,0.33071752705
600415.SH,0.330577254114
002218.SZ,0.33045202896
000800.SZ,0.330207636261
002064.SZ,0.330138331205
000045.SZ,0.329982420362
300343.SZ,0.32965477813
300042.SZ,0.329617989985
002467.SZ,0.329392654117
300040.SZ,0.329391443921
002876.SZ,0.329320078453
600011.SH,0.329291519072
600078.SH,0.329276740087
601880.SH,0.328873078824
600098.SH,0.328869566422
300112.SZ,0.32880398834
600469.SH,0.328703982553
300370.SZ,0.328577887777
000610.SZ,0.328516556409
000682.SZ,0.328381970192
002326.SZ,0.328254450831
603567.SH,0.328243792733
600589.SH,0.328129672238
002808.SZ,0.328089932674
600608.SH,0.328061070068
300008.SZ,0.327969937127
600652.SH,0.327948772941
601890.SH,0.327927128428
600361.SH,0.327850347287
600717.SH,0.32782100608
600229.SH,0.327778315708
000589.SZ,0.327539770136
300335.SZ,0.327379373274
600408.SH,0.327374804653
600552.SH,0.327330030783
600597.SH,0.32720630063
002574.SZ,0.327205274778
002222.SZ,0.32709686112
603801.SH,0.327080176194
603203.SH,0.327053307653
000897.SZ,0.326697232501
600643.SH,0.326588689959
600059.SH,0.326583238207
002567.SZ,0.326520644482
600400.SH,0.326480260681
000546.SZ,0.326475532639
600458.SH,0.326404983485
002029.SZ,0.326286799456
603311.SH,0.326163042143
600088.SH,0.325551198298
601919.SH,0.325352596722
002585.SZ,0.324909203058
000752.SZ,0.324888772483
000795.SZ,0.32475036215
601992.SH,0.324730677124
300210.SZ,0.324503723238
002004.SZ,0.324096585272
600886.SH,0.323846543654
600219.SH,0.323830956717
300206.SZ,0.323585948832
300325.SZ,0.323514783159
600653.SH,0.323427665395
002700.SZ,0.323365384332
002291.SZ,0.323262005256
300066.SZ,0.323020818904
002021.SZ,0.322789685788
601991.SH,0.322480077758
601900.SH,0.322449848788
600586.SH,0.322338083134
603007.SH,0.322337028262
000419.SZ,0.322248864579
600792.SH,0.322247657211
601918.SH,0.32224212298
002473.SZ,0.321961214203
300279.SZ,0.321944682882
603998.SH,0.321761752718
000883.SZ,0.321633934081
603599.SH,0.321548925345
002426.SZ,0.321403040962
300313.SZ,0.321386079263
002607.SZ,0.321371457502
600321.SH,0.321324656099
002441.SZ,0.32131439998
600477.SH,0.32119375691
600429.SH,0.320985767742
603665.SH,0.320758554429
002289.SZ,0.320719470844
600418.SH,0.320686371936
300018.SZ,0.320666106622
000690.SZ,0.320216589495
002249.SZ,0.320204785897
600843.SH,0.320078146805
002476.SZ,0.320046885465
002598.SZ,0.320010664762
600449.SH,0.319705361461
002066.SZ,0.319540761181
002644.SZ,0.319405876716
600618.SH,0.319215986138
002295.SZ,0.319181423126
000803.SZ,0.319080203037
002196.SZ,0.31870851112
002448.SZ,0.318555715944
002402.SZ,0.318219730101
002106.SZ,0.318133548695
601226.SH,0.318038044619
000607.SZ,0.318017109872
603388.SH,0.317979622333
600021.SH,0.317971033451
600035.SH,0.317899656041
002730.SZ,0.317819754096
600973.SH,0.317408434509
000889.SZ,0.317347480928
300181.SZ,0.317330538925
600128.SH,0.317008537147
002424.SZ,0.316162282237
600397.SH,0.316104694972
002330.SZ,0.316075870445
300005.SZ,0.315577666581
300117.SZ,0.315283959304
603977.SH,0.315088792446
300259.SZ,0.314937079502
603588.SH,0.314640067024
600363.SH,0.314397532271
300406.SZ,0.314172402278
000625.SZ,0.314047222024
002528.SZ,0.313989774863
000767.SZ,0.313978541533
600496.SH,0.313490138568
002163.SZ,0.313486834186
002620.SZ,0.313435959777
600370.SH,0.313115551191
002392.SZ,0.312938138361
000058.SZ,0.312479488733
603808.SH,0.312452762268
000630.SZ,0.312169723048
000899.SZ,0.312101712759
