10001265_SH_2018-03-12_2018-03-12.csv,5.92592592593,
10001209_SH_2018-03-12_2018-03-12.csv,5.06329113924,
10001114_SH_2018-03-12_2018-03-12.csv,-7.8564500485,
10001140_SH_2018-03-12_2018-03-12.csv,-2.9810298103,
10001108_SH_2018-03-12_2018-03-12.csv,2.63157894737,
10001166_SH_2018-03-12_2018-03-12.csv,-2.14168039539,
10001251_SH_2018-03-12_2018-03-12.csv,7.92988313856,
10001049_SH_2018-03-12_2018-03-12.csv,3.2414910859,
10001041_SH_2018-03-12_2018-03-12.csv,3.93754243041,
10001032_SH_2018-03-12_2018-03-12.csv,-3.36842105263,
10001030_SH_2018-03-12_2018-03-12.csv,-3.16901408451,
10001071_SH_2018-03-12_2018-03-12.csv,6.88836104513,
10001106_SH_2018-03-12_2018-03-12.csv,7.11206896552,
10000986_SH_2018-03-12_2018-03-12.csv,6.30630630631,
10001109_SH_2018-03-12_2018-03-12.csv,5.88235294118,
10001250_SH_2018-03-12_2018-03-12.csv,4.16933932008,
10001176_SH_2018-03-12_2018-03-12.csv,-2.14562082307,
10001119_SH_2018-03-12_2018-03-12.csv,3.76610505451,
10001063_SH_2018-03-13_2018-03-13.csv,-29.7872340426,
10001111_SH_2018-03-13_2018-03-13.csv,7.30769230769,
10001169_SH_2018-03-13_2018-03-13.csv,11.6363636364,
10001040_SH_2018-03-13_2018-03-13.csv,-2.54041570439,
10001120_SH_2018-03-13_2018-03-13.csv,2.98507462687,
10000976_SH_2018-03-13_2018-03-13.csv,28.5714285714,
10001106_SH_2018-03-13_2018-03-13.csv,-3.73303167421,
10001185_SH_2018-03-13_2018-03-13.csv,-4.04312668464,
10001110_SH_2018-03-13_2018-03-13.csv,5.10948905109,
10001010_SH_2018-03-13_2018-03-13.csv,-3.1746031746,
10001107_SH_2018-03-13_2018-03-13.csv,-4.14507772021,
10001112_SH_2018-03-13_2018-03-13.csv,4.62555066079,
10001209_SH_2018-03-13_2018-03-13.csv,-9.18918918919,
10001177_SH_2018-03-13_2018-03-13.csv,-4.3137254902,
10001130_SH_2018-03-13_2018-03-13.csv,-2.5641025641,
10001240_SH_2018-03-13_2018-03-13.csv,10.3773584906,
10001259_SH_2018-03-13_2018-03-13.csv,2.57142857143,
10000986_SH_2018-03-13_2018-03-13.csv,-2.83687943262,
10001165_SH_2018-03-13_2018-03-13.csv,42.8571428571,
10001175_SH_2018-03-13_2018-03-13.csv,3.44827586207,
10001164_SH_2018-03-13_2018-03-13.csv,2.7397260274,
10000975_SH_2018-03-14_2018-03-14.csv,6.25,
10001254_SH_2018-03-14_2018-03-14.csv,-3.18302387268,
10000986_SH_2018-03-14_2018-03-14.csv,-2.85714285714,
10001201_SH_2018-03-14_2018-03-14.csv,3.38983050847,
10001262_SH_2018-03-14_2018-03-14.csv,2.90088638195,
10000985_SH_2018-03-14_2018-03-14.csv,-2.90456431535,
10001138_SH_2018-03-14_2018-03-14.csv,6.09756097561,
10001129_SH_2018-03-14_2018-03-14.csv,-3.55555555556,
10001165_SH_2018-03-14_2018-03-14.csv,10.4166666667,
10001256_SH_2018-03-14_2018-03-14.csv,9.60451977401,
10000978_SH_2018-03-14_2018-03-14.csv,12.5,
10001105_SH_2018-03-14_2018-03-14.csv,-2.95983086681,
10001010_SH_2018-03-14_2018-03-14.csv,2.92682926829,
10001258_SH_2018-03-14_2018-03-14.csv,2.849002849,
10001117_SH_2018-03-14_2018-03-14.csv,2.41666666667,
10001039_SH_2018-03-14_2018-03-14.csv,-2.6455026455,
10001130_SH_2018-03-14_2018-03-14.csv,7.35294117647,
10001009_SH_2018-03-14_2018-03-14.csv,-3.67412140575,
10001113_SH_2018-03-14_2018-03-14.csv,-3.90476190476,
10000977_SH_2018-03-14_2018-03-14.csv,12.5,
10001238_SH_2018-03-14_2018-03-14.csv,14.2857142857,
10000990_SH_2018-03-14_2018-03-14.csv,16.6666666667,
10000976_SH_2018-03-14_2018-03-14.csv,8.0,
10001110_SH_2018-03-14_2018-03-14.csv,5.17928286853,
10001257_SH_2018-03-14_2018-03-14.csv,10.2459016393,
10001164_SH_2018-03-14_2018-03-14.csv,-19.4444444444,
10001251_SH_2018-03-14_2018-03-14.csv,-2.09863588667,
10001040_SH_2018-03-14_2018-03-14.csv,3.63924050633,
10001055_SH_2018-03-14_2018-03-14.csv,-4.4776119403,
10001260_SH_2018-03-14_2018-03-14.csv,3.75722543353,
10001256_SH_2018-03-15_2018-03-15.csv,6.93641618497,
10001138_SH_2018-03-15_2018-03-15.csv,4.28571428571,
10001240_SH_2018-03-15_2018-03-15.csv,7.09459459459,
10001108_SH_2018-03-15_2018-03-15.csv,8.90410958904,
10001047_SH_2018-03-15_2018-03-15.csv,-5.35714285714,
10001258_SH_2018-03-15_2018-03-15.csv,3.81231671554,
10001009_SH_2018-03-15_2018-03-15.csv,-3.84615384615,
10001010_SH_2018-03-15_2018-03-15.csv,3.71352785146,
10001265_SH_2018-03-15_2018-03-15.csv,-3.2967032967,
10000978_SH_2018-03-15_2018-03-15.csv,5.30973451327,
10001039_SH_2018-03-15_2018-03-15.csv,6.77966101695,
10001261_SH_2018-03-15_2018-03-15.csv,2.19665271967,
10001164_SH_2018-03-15_2018-03-15.csv,8.0,
10001257_SH_2018-03-15_2018-03-15.csv,4.54545454545,
10001259_SH_2018-03-15_2018-03-15.csv,2.45901639344,
10000977_SH_2018-03-15_2018-03-15.csv,9.09090909091,
10001106_SH_2018-03-15_2018-03-15.csv,4.14201183432,
10001110_SH_2018-03-15_2018-03-15.csv,-4.80349344978,
10001165_SH_2018-03-15_2018-03-15.csv,-9.75609756098,
10001117_SH_2018-03-15_2018-03-15.csv,-3.35852225021,
10001107_SH_2018-03-15_2018-03-15.csv,3.20284697509,
10001111_SH_2018-03-16_2018-03-16.csv,8.07174887892,
10000977_SH_2018-03-16_2018-03-16.csv,22.2222222222,
10001240_SH_2018-03-16_2018-03-16.csv,9.46502057613,
10001113_SH_2018-03-16_2018-03-16.csv,2.33516483516,
10001255_SH_2018-03-16_2018-03-16.csv,4.8128342246,
10001256_SH_2018-03-16_2018-03-16.csv,3.78787878788,
10001107_SH_2018-03-16_2018-03-16.csv,-4.01002506266,
10001110_SH_2018-03-16_2018-03-16.csv,6.03448275862,
10001112_SH_2018-03-16_2018-03-16.csv,9.75609756098,
10001209_SH_2018-03-16_2018-03-16.csv,-4.8951048951,
10000976_SH_2018-03-19_2018-03-19.csv,-16.0,
10001129_SH_2018-03-19_2018-03-19.csv,2.61865793781,
10001113_SH_2018-03-19_2018-03-19.csv,-5.4358974359,
10001256_SH_2018-03-19_2018-03-19.csv,-3.0303030303,
10001105_SH_2018-03-19_2018-03-19.csv,6.11246943765,
10001168_SH_2018-03-19_2018-03-19.csv,-2.76243093923,
10001164_SH_2018-03-19_2018-03-19.csv,6.66666666667,
10001108_SH_2018-03-19_2018-03-19.csv,2.5,
10001040_SH_2018-03-19_2018-03-19.csv,-2.24137931034,
10001010_SH_2018-03-19_2018-03-19.csv,-7.07692307692,
10001130_SH_2018-03-19_2018-03-19.csv,-24.1758241758,
10001137_SH_2018-03-19_2018-03-19.csv,2.62529832936,
10001165_SH_2018-03-19_2018-03-19.csv,15.625,
10001265_SH_2018-03-19_2018-03-19.csv,3.65853658537,
10000975_SH_2018-03-19_2018-03-19.csv,-10.0,
10001025_SH_2018-03-19_2018-03-19.csv,2.39912758997,
10001257_SH_2018-03-19_2018-03-19.csv,5.33333333333,
10000986_SH_2018-03-19_2018-03-19.csv,-12.7071823204,
10001138_SH_2018-03-19_2018-03-19.csv,10.9090909091,
10001255_SH_2018-03-19_2018-03-19.csv,2.06896551724,
10001177_SH_2018-03-20_2018-03-20.csv,-4.15704387991,
10001110_SH_2018-03-20_2018-03-20.csv,11.8644067797,
10001040_SH_2018-03-20_2018-03-20.csv,5.96330275229,
10001251_SH_2018-03-20_2018-03-20.csv,-4.09233997901,
10001259_SH_2018-03-20_2018-03-20.csv,3.86597938144,
10001113_SH_2018-03-20_2018-03-20.csv,4.125,
10001260_SH_2018-03-20_2018-03-20.csv,2.94117647059,
10001130_SH_2018-03-20_2018-03-20.csv,9.23076923077,
10001112_SH_2018-03-20_2018-03-20.csv,7.31182795699,
10001048_SH_2018-03-20_2018-03-20.csv,6.30749014455,
10001240_SH_2018-03-20_2018-03-20.csv,8.0,
10000978_SH_2018-03-20_2018-03-20.csv,3.57142857143,
10001111_SH_2018-03-20_2018-03-20.csv,5.2,
10001107_SH_2018-03-20_2018-03-20.csv,-4.84429065744,
10001138_SH_2018-03-20_2018-03-20.csv,11.1111111111,
10001253_SH_2018-03-20_2018-03-20.csv,-4.16666666667,
10001265_SH_2018-03-20_2018-03-20.csv,-13.5802469136,
10000973_SH_2018-03-20_2018-03-20.csv,-3.30985915493,
10001258_SH_2018-03-20_2018-03-20.csv,5.49450549451,
10001256_SH_2018-03-20_2018-03-20.csv,3.94736842105,
10000977_SH_2018-03-20_2018-03-20.csv,6.06060606061,
10001257_SH_2018-03-20_2018-03-20.csv,4.7619047619,
10001108_SH_2018-03-20_2018-03-20.csv,-4.87804878049,
10001010_SH_2018-03-20_2018-03-20.csv,5.85585585586,
10001047_SH_2018-03-20_2018-03-20.csv,-28.6713286713,
10001109_SH_2018-03-20_2018-03-20.csv,-16.6666666667,
10001264_SH_2018-03-21_2018-03-21.csv,-6.11332007952,
10001177_SH_2018-03-21_2018-03-21.csv,15.0115473441,
10001254_SH_2018-03-21_2018-03-21.csv,17.6646706587,
10001119_SH_2018-03-21_2018-03-21.csv,11.9648737651,
10001056_SH_2018-03-21_2018-03-21.csv,-13.7201365188,
10001258_SH_2018-03-21_2018-03-21.csv,-13.4453781513,
10001168_SH_2018-03-21_2018-03-21.csv,10.4430379747,
10001259_SH_2018-03-21_2018-03-21.csv,-10.8761329305,
10001105_SH_2018-03-21_2018-03-21.csv,9.73451327434,
10001263_SH_2018-03-21_2018-03-21.csv,-7.8431372549,
10001185_SH_2018-03-21_2018-03-21.csv,4.7619047619,
10001109_SH_2018-03-21_2018-03-21.csv,16.8831168831,
10000972_SH_2018-03-21_2018-03-21.csv,7.82178217822,
10001112_SH_2018-03-21_2018-03-21.csv,-5.63909774436,
10001248_SH_2018-03-21_2018-03-21.csv,5.21929824561,
10000977_SH_2018-03-21_2018-03-21.csv,-34.7826086957,
10001106_SH_2018-03-21_2018-03-21.csv,-3.78096479791,
10001130_SH_2018-03-21_2018-03-21.csv,-14.2857142857,
10001071_SH_2018-03-21_2018-03-21.csv,3.09278350515,
10000985_SH_2018-03-21_2018-03-21.csv,13.8863841298,
10001064_SH_2018-03-21_2018-03-21.csv,-7.60690789474,
10001113_SH_2018-03-21_2018-03-21.csv,-5.35714285714,
10001111_SH_2018-03-21_2018-03-21.csv,-14.8936170213,
10001110_SH_2018-03-21_2018-03-21.csv,-7.46268656716,
10001047_SH_2018-03-21_2018-03-21.csv,13.4831460674,
10001040_SH_2018-03-21_2018-03-21.csv,-29.3333333333,
10001265_SH_2018-03-21_2018-03-21.csv,45.5882352941,
10001260_SH_2018-03-21_2018-03-21.csv,-6.30630630631,
10000978_SH_2018-03-21_2018-03-21.csv,-34.2105263158,
10001138_SH_2018-03-21_2018-03-21.csv,-53.8461538462,
10001122_SH_2018-03-21_2018-03-21.csv,-2.6268115942,
10000986_SH_2018-03-21_2018-03-21.csv,-34.2857142857,
10001065_SH_2018-03-21_2018-03-21.csv,6.03290676417,
10001218_SH_2018-03-21_2018-03-21.csv,8.13704496788,
10001114_SH_2018-03-21_2018-03-21.csv,-14.2180094787,
10001262_SH_2018-03-21_2018-03-21.csv,4.72008781559,
10001230_SH_2018-03-21_2018-03-21.csv,-3.59237536657,
10001129_SH_2018-03-21_2018-03-21.csv,5.96273291925,
10001039_SH_2018-03-21_2018-03-21.csv,9.95475113122,
10001164_SH_2018-03-21_2018-03-21.csv,52.6315789474,
10001219_SH_2018-03-21_2018-03-21.csv,2.0,
10001266_SH_2018-03-21_2018-03-21.csv,-2.82793867121,
10001250_SH_2018-03-21_2018-03-21.csv,4.28877769836,
10001261_SH_2018-03-21_2018-03-21.csv,-11.0144927536,
10001253_SH_2018-03-21_2018-03-21.csv,10.5263157895,
10001166_SH_2018-03-21_2018-03-21.csv,-9.5,
10001216_SH_2018-03-21_2018-03-21.csv,5.89887640449,
10001251_SH_2018-03-21_2018-03-21.csv,14.3815915628,
10001030_SH_2018-03-21_2018-03-21.csv,-7.03812316716,
10001137_SH_2018-03-21_2018-03-21.csv,6.81265206813,
10001048_SH_2018-03-21_2018-03-21.csv,-17.2638436482,
10001209_SH_2018-03-21_2018-03-21.csv,10.0,
10001108_SH_2018-03-21_2018-03-21.csv,12.2340425532,
10001247_SH_2018-03-21_2018-03-21.csv,3.85454545455,
10001256_SH_2018-03-21_2018-03-21.csv,-16.6666666667,
10000973_SH_2018-03-21_2018-03-21.csv,5.82147477361,
10001201_SH_2018-03-21_2018-03-21.csv,4.32432432432,
10001010_SH_2018-03-21_2018-03-21.csv,-37.9310344828,
10001257_SH_2018-03-21_2018-03-21.csv,-9.28961748634,
10001169_SH_2018-03-21_2018-03-21.csv,-7.71513353116,
10000976_SH_2018-03-21_2018-03-21.csv,11.1111111111,
10001055_SH_2018-03-21_2018-03-21.csv,44.1176470588,
10001117_SH_2018-03-21_2018-03-21.csv,11.8796992481,
10001252_SH_2018-03-21_2018-03-21.csv,14.0186915888,
10001009_SH_2018-03-21_2018-03-21.csv,6.57142857143,
10001255_SH_2018-03-21_2018-03-21.csv,10.3448275862,
10001169_SH_2018-03-22_2018-03-22.csv,2.05128205128,
10001257_SH_2018-03-22_2018-03-22.csv,-4.12371134021,
10001185_SH_2018-03-22_2018-03-22.csv,4.87012987013,
10000978_SH_2018-03-22_2018-03-22.csv,-2.0,
10000970_SH_2018-03-22_2018-03-22.csv,2.65709156194,
10001106_SH_2018-03-22_2018-03-22.csv,6.45756457565,
10001122_SH_2018-03-22_2018-03-22.csv,-2.83097418818,
10001254_SH_2018-03-22_2018-03-22.csv,5.26315789474,
10001113_SH_2018-03-22_2018-03-22.csv,-9.53575909661,
10001261_SH_2018-03-22_2018-03-22.csv,-8.98734177215,
10001108_SH_2018-03-22_2018-03-22.csv,10.1851851852,
10000988_SH_2018-03-22_2018-03-22.csv,-25.0,
10001240_SH_2018-03-22_2018-03-22.csv,5.43130990415,
10001264_SH_2018-03-22_2018-03-22.csv,-2.59911894273,
10001010_SH_2018-03-22_2018-03-22.csv,-11.2745098039,
10001255_SH_2018-03-22_2018-03-22.csv,11.5384615385,
10001165_SH_2018-03-22_2018-03-22.csv,-10.0,
10001130_SH_2018-03-22_2018-03-22.csv,-7.8431372549,
10001110_SH_2018-03-22_2018-03-22.csv,-26.4957264957,
10001253_SH_2018-03-22_2018-03-22.csv,6.7264573991,
10001040_SH_2018-03-22_2018-03-22.csv,-8.94117647059,
10001164_SH_2018-03-22_2018-03-22.csv,53.8461538462,
10001030_SH_2018-03-22_2018-03-22.csv,2.03045685279,
10000976_SH_2018-03-22_2018-03-22.csv,-5.0,
10001047_SH_2018-03-22_2018-03-22.csv,4.87804878049,
10001039_SH_2018-03-22_2018-03-22.csv,2.0618556701,
10001111_SH_2018-03-22_2018-03-22.csv,-11.7948717949,
10001105_SH_2018-03-22_2018-03-22.csv,8.77192982456,
10001107_SH_2018-03-22_2018-03-22.csv,9.59409594096,
10001256_SH_2018-03-22_2018-03-22.csv,-5.55555555556,
10000977_SH_2018-03-22_2018-03-22.csv,6.89655172414,
10001251_SH_2018-03-22_2018-03-22.csv,7.39934711643,
10001112_SH_2018-03-22_2018-03-22.csv,-11.013215859,
10001216_SH_2018-03-22_2018-03-22.csv,2.93296089385,
10001026_SH_2018-03-23_2018-03-23.csv,-13.1390348782,
10001265_SH_2018-03-23_2018-03-23.csv,-2.63157894737,
10001009_SH_2018-03-23_2018-03-23.csv,3.1914893617,
10001040_SH_2018-03-23_2018-03-23.csv,71.6779825412,
10000977_SH_2018-03-23_2018-03-23.csv,87.7777777778,
10000985_SH_2018-03-23_2018-03-23.csv,-48.6631016043,
10001200_SH_2018-03-23_2018-03-23.csv,4.28486997636,
10001065_SH_2018-03-23_2018-03-23.csv,-8.29015544041,
10001260_SH_2018-03-23_2018-03-23.csv,12.0037807183,
10001221_SH_2018-03-23_2018-03-23.csv,7.46395250212,
10001034_SH_2018-03-23_2018-03-23.csv,18.9604685212,
10001124_SH_2018-03-23_2018-03-23.csv,8.46891948269,
10001138_SH_2018-03-23_2018-03-23.csv,50.0,
10000987_SH_2018-03-23_2018-03-23.csv,-5.29564652372,
10001264_SH_2018-03-23_2018-03-23.csv,6.91375623664,
10001237_SH_2018-03-23_2018-03-23.csv,-19.936276741,
10001219_SH_2018-03-23_2018-03-23.csv,-6.89655172414,
10001217_SH_2018-03-23_2018-03-23.csv,-8.91472868217,
10000969_SH_2018-03-23_2018-03-23.csv,-8.65683229814,
10001220_SH_2018-03-23_2018-03-23.csv,29.0417690418,
10000973_SH_2018-03-23_2018-03-23.csv,-39.4101876676,
10001050_SH_2018-03-23_2018-03-23.csv,3.40572556762,
10001214_SH_2018-03-23_2018-03-23.csv,-3.20855614973,
10001252_SH_2018-03-23_2018-03-23.csv,3.125,
10001248_SH_2018-03-23_2018-03-23.csv,-13.4666666667,
10001118_SH_2018-03-23_2018-03-23.csv,-2.94530154278,
10000978_SH_2018-03-23_2018-03-23.csv,192.397660819,
10001109_SH_2018-03-23_2018-03-23.csv,63.6363636364,
10000975_SH_2018-03-23_2018-03-23.csv,186.666666667,
10001010_SH_2018-03-23_2018-03-23.csv,25.2380952381,
10001185_SH_2018-03-23_2018-03-23.csv,-12.8205128205,
10001056_SH_2018-03-23_2018-03-23.csv,25.0663129973,
10000970_SH_2018-03-23_2018-03-23.csv,-12.8558310376,
10001266_SH_2018-03-23_2018-03-23.csv,2.09290454313,
10001240_SH_2018-03-23_2018-03-23.csv,38.8372093023,
10001132_SH_2018-03-23_2018-03-23.csv,25.1422070535,
10001139_SH_2018-03-23_2018-03-23.csv,-14.7030651341,
10001218_SH_2018-03-23_2018-03-23.csv,-8.67579908676,
10001176_SH_2018-03-23_2018-03-23.csv,4.85861182519,
10001129_SH_2018-03-23_2018-03-23.csv,-14.5,
10001238_SH_2018-03-23_2018-03-23.csv,61.7021276596,
10001215_SH_2018-03-23_2018-03-23.csv,-3.71352785146,
10001048_SH_2018-03-23_2018-03-23.csv,4.5766590389,
10001239_SH_2018-03-23_2018-03-23.csv,-17.8,
10001163_SH_2018-03-23_2018-03-23.csv,-29.5412844037,
10001261_SH_2018-03-23_2018-03-23.csv,23.1851851852,
10001115_SH_2018-03-23_2018-03-23.csv,-4.79505027069,
10001140_SH_2018-03-23_2018-03-23.csv,58.5507246377,
10001030_SH_2018-03-23_2018-03-23.csv,2.0,
10001249_SH_2018-03-23_2018-03-23.csv,-6.32034632035,
10001108_SH_2018-03-23_2018-03-23.csv,-20.0,
10001027_SH_2018-03-23_2018-03-23.csv,-4.88268864933,
10001033_SH_2018-03-23_2018-03-23.csv,5.0597976081,
10001114_SH_2018-03-23_2018-03-23.csv,29.265715795,
10001131_SH_2018-03-23_2018-03-23.csv,-14.7727272727,
10001137_SH_2018-03-23_2018-03-23.csv,-18.3856502242,
10001119_SH_2018-03-23_2018-03-23.csv,-5.21327014218,
10001165_SH_2018-03-23_2018-03-23.csv,11.25,
10001245_SH_2018-03-23_2018-03-23.csv,6.52173913043,
10001192_SH_2018-03-23_2018-03-23.csv,5.11701012924,
10001041_SH_2018-03-23_2018-03-23.csv,11.4512471655,
10001166_SH_2018-03-23_2018-03-23.csv,9.15032679739,
10001232_SH_2018-03-23_2018-03-23.csv,5.63660477454,
10001058_SH_2018-03-23_2018-03-23.csv,9.88099531194,
10001230_SH_2018-03-23_2018-03-23.csv,10.2433503113,
10001263_SH_2018-03-23_2018-03-23.csv,4.95942290352,
10000988_SH_2018-03-23_2018-03-23.csv,200.0,
10001184_SH_2018-03-23_2018-03-23.csv,7.39421868454,
10001123_SH_2018-03-23_2018-03-23.csv,37.4236252546,
10001130_SH_2018-03-23_2018-03-23.csv,33.3333333333,
10001070_SH_2018-03-23_2018-03-23.csv,6.9933396765,
10000989_SH_2018-03-23_2018-03-23.csv,-7.73095171644,
10001201_SH_2018-03-23_2018-03-23.csv,-12.2448979592,
10000986_SH_2018-03-23_2018-03-23.csv,20.3931203931,
10001258_SH_2018-03-23_2018-03-23.csv,37.2580645161,
10001208_SH_2018-03-23_2018-03-23.csv,3.67524651044,
10001122_SH_2018-03-23_2018-03-23.csv,18.5814771395,
10001120_SH_2018-03-23_2018-03-23.csv,22.2918531782,
10001253_SH_2018-03-23_2018-03-23.csv,-9.41176470588,
10001066_SH_2018-03-23_2018-03-23.csv,13.3786848073,
10001039_SH_2018-03-23_2018-03-23.csv,-12.7659574468,
10001064_SH_2018-03-23_2018-03-23.csv,6.08004888482,
10000976_SH_2018-03-23_2018-03-23.csv,51.724137931,
10000971_SH_2018-03-23_2018-03-23.csv,-4.42804428044,
10001106_SH_2018-03-23_2018-03-23.csv,-27.7108433735,
10001259_SH_2018-03-23_2018-03-23.csv,-52.3060796646,
10001042_SH_2018-03-23_2018-03-23.csv,2.08333333333,
10001071_SH_2018-03-23_2018-03-23.csv,5.22648083624,
10001169_SH_2018-03-23_2018-03-23.csv,27.970749543,
10001247_SH_2018-03-23_2018-03-23.csv,-18.4007707129,
10001244_SH_2018-03-23_2018-03-23.csv,13.6708860759,
10000972_SH_2018-03-23_2018-03-23.csv,-36.6638441998,
10001025_SH_2018-03-23_2018-03-23.csv,-9.79909799098,
10001262_SH_2018-03-23_2018-03-23.csv,11.2476951444,
10001222_SH_2018-03-23_2018-03-23.csv,17.2348484848,
10001047_SH_2018-03-23_2018-03-23.csv,-57.6923076923,
10001246_SH_2018-03-23_2018-03-23.csv,12.2935779817,
10001121_SH_2018-03-23_2018-03-23.csv,7.75862068966,
10001241_SH_2018-03-23_2018-03-23.csv,-6.95302843016,
10000974_SH_2018-03-23_2018-03-23.csv,287.5,
10001031_SH_2018-03-23_2018-03-23.csv,9.24855491329,
10001251_SH_2018-03-23_2018-03-23.csv,-2.16606498195,
10001167_SH_2018-03-23_2018-03-23.csv,4.28571428571,
10001129_SH_2018-03-26_2018-03-26.csv,2.61780104712,
10001263_SH_2018-03-26_2018-03-26.csv,-5.81881533101,
10001185_SH_2018-03-26_2018-03-26.csv,14.8936170213,
10001039_SH_2018-03-26_2018-03-26.csv,-15.3846153846,
10001165_SH_2018-03-26_2018-03-26.csv,-5.51181102362,
10001108_SH_2018-03-26_2018-03-26.csv,6.66666666667,
10001254_SH_2018-03-26_2018-03-26.csv,-3.94736842105,
10001177_SH_2018-03-26_2018-03-26.csv,4.6511627907,
10001260_SH_2018-03-26_2018-03-26.csv,-9.7005988024,
10001105_SH_2018-03-26_2018-03-26.csv,4.34782608696,
10001048_SH_2018-03-26_2018-03-26.csv,-2.8818443804,
10001201_SH_2018-03-26_2018-03-26.csv,6.3829787234,
10001110_SH_2018-03-26_2018-03-26.csv,-11.7105263158,
10001209_SH_2018-03-26_2018-03-26.csv,14.5038167939,
10000975_SH_2018-03-26_2018-03-26.csv,-19.3181818182,
10001169_SH_2018-03-26_2018-03-26.csv,6.05749486653,
10001261_SH_2018-03-26_2018-03-26.csv,-14.1743789576,
10001252_SH_2018-03-26_2018-03-26.csv,9.05923344948,
10000977_SH_2018-03-26_2018-03-26.csv,-3.09278350515,
10000986_SH_2018-03-26_2018-03-26.csv,-14.6464646465,
10001109_SH_2018-03-26_2018-03-26.csv,-45.4545454545,
10001111_SH_2018-03-26_2018-03-26.csv,-5.81818181818,
10000971_SH_2018-03-26_2018-03-26.csv,21.5533980583,
10001137_SH_2018-03-26_2018-03-26.csv,14.0718562874,
10000974_SH_2018-03-26_2018-03-26.csv,-52.380952381,
10001140_SH_2018-03-26_2018-03-26.csv,5.98650927487,
10000985_SH_2018-03-26_2018-03-26.csv,-12.8440366972,
10001256_SH_2018-03-26_2018-03-26.csv,-12.1212121212,
10001113_SH_2018-03-26_2018-03-26.csv,-7.2131147541,
10001030_SH_2018-03-26_2018-03-26.csv,-9.0991810737,
10001106_SH_2018-03-26_2018-03-26.csv,3.27868852459,
10001268_SH_2018-03-26_2018-03-26.csv,-4.8,
10001112_SH_2018-03-26_2018-03-26.csv,-6.25,
10001164_SH_2018-03-26_2018-03-26.csv,20.0,
10001237_SH_2018-03-26_2018-03-26.csv,7.8167115903,
10001238_SH_2018-03-26_2018-03-26.csv,-10.0,
10001251_SH_2018-03-26_2018-03-26.csv,-6.01336302895,
10001258_SH_2018-03-26_2018-03-26.csv,-11.9555143652,
10001040_SH_2018-03-26_2018-03-26.csv,-11.0562075355,
10001233_SH_2018-03-26_2018-03-26.csv,-4.66732869911,
10001265_SH_2018-03-26_2018-03-26.csv,-18.3333333333,
10001120_SH_2018-03-26_2018-03-26.csv,-6.68139149641,
10001262_SH_2018-03-26_2018-03-26.csv,-8.256141764,
10001168_SH_2018-03-26_2018-03-26.csv,4.40097799511,
10001257_SH_2018-03-26_2018-03-26.csv,-2.9702970297,
10001239_SH_2018-03-26_2018-03-26.csv,10.0,
10001130_SH_2018-03-26_2018-03-26.csv,-11.1363636364,
10001241_SH_2018-03-26_2018-03-26.csv,2.5,
10001009_SH_2018-03-26_2018-03-26.csv,8.75,
10001246_SH_2018-03-26_2018-03-26.csv,11.7939168218,
10001253_SH_2018-03-26_2018-03-26.csv,9.09090909091,
10001249_SH_2018-03-26_2018-03-26.csv,11.2623762376,
10001032_SH_2018-03-26_2018-03-26.csv,13.3947554926,
10001139_SH_2018-03-26_2018-03-26.csv,-2.27817745803,
10000976_SH_2018-03-26_2018-03-26.csv,-6.71140939597,
10001057_SH_2018-03-26_2018-03-26.csv,-2.15264187867,
10001259_SH_2018-03-26_2018-03-26.csv,-13.2708821233,
10001114_SH_2018-03-26_2018-03-26.csv,-2.74555297757,
10000978_SH_2018-03-26_2018-03-26.csv,-36.8421052632,
10001245_SH_2018-03-26_2018-03-26.csv,14.6027201145,
10001247_SH_2018-03-26_2018-03-26.csv,13.6153846154,
10001041_SH_2018-03-26_2018-03-26.csv,2.40673886883,
10001009_SH_2018-03-27_2018-03-27.csv,56.0,
10001264_SH_2018-03-27_2018-03-27.csv,-7.00194498472,
10001163_SH_2018-03-27_2018-03-27.csv,5.6768558952,
10001266_SH_2018-03-27_2018-03-27.csv,-5.19709315129,
10000972_SH_2018-03-27_2018-03-27.csv,4.61538461538,
10001118_SH_2018-03-27_2018-03-27.csv,3.89221556886,
10001237_SH_2018-03-27_2018-03-27.csv,2.42656449553,
10001105_SH_2018-03-27_2018-03-27.csv,14.8148148148,
10001057_SH_2018-03-27_2018-03-27.csv,3.17796610169,
10001259_SH_2018-03-27_2018-03-27.csv,-3.25581395349,
10001115_SH_2018-03-27_2018-03-27.csv,7.48709122203,
10001260_SH_2018-03-27_2018-03-27.csv,-6.5749235474,
10001111_SH_2018-03-27_2018-03-27.csv,-2.43902439024,
10001193_SH_2018-03-27_2018-03-27.csv,9.78260869565,
10001175_SH_2018-03-27_2018-03-27.csv,400.0,
10001257_SH_2018-03-27_2018-03-27.csv,12.6984126984,
10001248_SH_2018-03-27_2018-03-27.csv,-3.92592592593,
10001247_SH_2018-03-27_2018-03-27.csv,-2.7652733119,
10001130_SH_2018-03-27_2018-03-27.csv,-30.0,
10001267_SH_2018-03-27_2018-03-27.csv,4.6103183315,
10000975_SH_2018-03-27_2018-03-27.csv,-10.0,
10001064_SH_2018-03-27_2018-03-27.csv,-2.71780543561,
10001071_SH_2018-03-27_2018-03-27.csv,5.01792114695,
10001137_SH_2018-03-27_2018-03-27.csv,7.14285714286,
